   BINSIZE: 0.188562
# VELOCITY:     AVE_POFV:        ERROR:
         459    0.678135     0.43527  0.00554437
         459    0.520018    0.462897  0.00533429
         459     0.53966    0.485732  0.00564184
         459     0.39431    0.488412  0.00558965
         459    0.433594    0.453602  0.00496653
         459    0.321635     0.40381  0.00551178
         459     0.27695    0.343303  0.00526882
         459    0.197892    0.291921  0.00552941
         459    0.210168    0.239227  0.00440309
         459    0.348152    0.201041  0.00414653
         459    0.177268    0.148885   0.0033706
         459   0.0623629   0.0905858   0.0027912
         459   0.0878973   0.0664539  0.00211863
         459   0.0977182     0.04243  0.00179772
         459   0.0166956   0.0340673  0.00169972
         459           0    0.020211  0.00132247
         459           0   0.0119499 0.000949291
         459           0  0.00504312  0.00056095
         459           0  0.00621243 0.000803059
         459           0  0.00329183  0.00052815
         459           0 0.000860134 0.000226841
         459           0 0.000166892 7.22502e-05
         459           0 0.000160473 9.72239e-05
         459           0           0           0
         460 0.000491046  0.00630354 0.000629001
         460 0.000982093   0.0461253  0.00171866
         460  0.00245523    0.127564  0.00312794
         460     0.22539    0.202468  0.00354966
         460    0.287753    0.308109  0.00459959
         460    0.397748    0.376863  0.00502866
         460    0.696304    0.435838  0.00556128
         460    0.539169    0.463063  0.00532527
         460    0.547517    0.485866  0.00563117
         460    0.415916    0.488255  0.00557972
         460      0.3236    0.453319  0.00496377
         460    0.380561     0.40376  0.00550003
         460    0.235211    0.343068   0.0052626
         460    0.271058    0.291876  0.00551757
         460    0.228828    0.239205  0.00439358
         460    0.375159     0.20142  0.00415475
         460    0.154189    0.148897   0.0033633
         460   0.0073657   0.0904048  0.00279099
         460    0.109994   0.0665485  0.00211614
         460   0.0545061   0.0424563  0.00179401
         460   0.0250434   0.0340477  0.00169614
         460   0.0240613   0.0202194  0.00131962
         460           0   0.0119239 0.000947583
         460           0  0.00503216 0.000559838
         460           0  0.00619893 0.000801427
         460           0  0.00328467  0.00052705
         460           0 0.000858264 0.000226356
         460           0 0.000166529  7.2094e-05
         460           0 0.000160124 9.70132e-05
         460           0           0           0
         461           0  0.00628987 0.000627785
         461           0   0.0460252  0.00171784
         461   0.0171866    0.127325  0.00313031
         461    0.136511    0.202325  0.00354484
         461     0.31918    0.308133  0.00458968
         461    0.326055    0.376753  0.00501896
         461    0.747864    0.436515  0.00559026
         461    0.587783    0.463334  0.00532058
         461    0.472878    0.485838  0.00561903
         461    0.363374    0.487984  0.00557419
         461    0.525911    0.453477   0.0049555
         461    0.423773    0.403803  0.00548827
         461    0.163518    0.342679  0.00526558
         461    0.206239     0.29169  0.00550873
         461    0.273513    0.239279  0.00438468
         461    0.420336    0.201895  0.00417279
         461    0.104102      0.1488   0.0033574
         461   0.0265165   0.0902663  0.00278837
         461    0.114414   0.0666524  0.00211409
         461   0.0250434   0.0424185  0.00179051
         461           0   0.0339738  0.00169407
         461   0.0491046    0.020282  0.00131825
         461           0    0.011898  0.00094588
         461           0  0.00502124  0.00055873
         461           0  0.00618548 0.000799801
         461           0  0.00327755 0.000525955
         461           0 0.000856402 0.000225872
         461           0 0.000166168 7.19385e-05
         461           0 0.000159776 9.68034e-05
         461           0           0           0
         462 0.000982093  0.00627838 0.000626531
         462 0.000982093   0.0459277  0.00171689
         462   0.0770943    0.127216  0.00312542
         462    0.131109    0.202171  0.00354052
         462    0.246996    0.308001  0.00458165
         462    0.293646    0.376573  0.00501131
         462     0.80237    0.437307  0.00563397
         462    0.512652     0.46344  0.00531014
         462    0.424264    0.485704  0.00560845
         462     0.41788    0.487832  0.00556419
         462    0.476806    0.453527  0.00494503
         462    0.569123    0.404161  0.00548805
         462    0.250925     0.34248  0.00525792
         462    0.180214    0.291449  0.00550209
         462    0.232756    0.239265  0.00437521
         462    0.377124    0.202274  0.00418096
         462    0.113432    0.148723  0.00335101
         462   0.0476315    0.090174  0.00278386
         462   0.0672734   0.0666537  0.00210952
         462  0.00343732   0.0423341  0.00178862
         462   0.0495957   0.0340076  0.00169074
         462  0.00589256   0.0202509  0.00131576
         462   0.0063836   0.0118861 0.000943908
         462   0.0147314  0.00504226 0.000557916
         462           0  0.00617209 0.000798182
         462           0  0.00327045 0.000524864
         462           0 0.000854548 0.000225391
         462           0 0.000165808 7.17837e-05
         462           0 0.000159431 9.65944e-05
         462           0           0           0
         463           0  0.00626482 0.000625325
         463           0   0.0458285  0.00171604
         463   0.0549972     0.12706  0.00312256
         463    0.124235    0.202002  0.00353687
         463     0.30985    0.308005  0.00457176
         463    0.214096    0.376222  0.00501276
         463    0.814646    0.438122  0.00568044
         463    0.415916    0.463338  0.00529966
         463    0.514126    0.485766  0.00559667
         463    0.501849    0.487863  0.00555225
         463    0.559793    0.453757  0.00493968
         463    0.371722    0.404091  0.00547664
         463    0.310341    0.342411  0.00524703
         463    0.246014    0.291351  0.00549108
         463    0.273513    0.239339  0.00436638
         463    0.359446    0.202613  0.00418569
         463   0.0721838    0.148558  0.00334785
         463   0.0132583   0.0900078   0.0027828
         463  0.00540151   0.0665214   0.0021091
         463   0.0274986   0.0423021  0.00178505
         463   0.0653092   0.0340752  0.00168844
         463 0.000491046   0.0202082  0.00131361
         463   0.0476315   0.0119633 0.000945021
         463 0.000982093  0.00503349  0.00055678
         463           0  0.00615876  0.00079657
         463           0  0.00326339 0.000523778
         463           0 0.000852703 0.000224912
         463           0  0.00016545 7.16296e-05
         463           0 0.000159086 9.63864e-05
         463           0           0           0
         464  0.00196419  0.00625555 0.000624046
         464   0.0186598     0.04577  0.00171334
         464   0.0923167    0.126985  0.00311673
         464    0.114414    0.201814  0.00353428
         464    0.420827    0.308248  0.00456837
         464    0.275477    0.376005  0.00500666
         464    0.568632    0.438403  0.00567515
         464    0.445379    0.463299  0.00528838
         464    0.605951    0.486025   0.0055906
         464     0.43654    0.487752  0.00554139
         464     0.44587     0.45374  0.00492906
         464    0.495466    0.404288  0.00546838
         464    0.297574    0.342314  0.00523661
         464    0.161063     0.29107  0.00548642
         464    0.303958    0.239478  0.00435919
         464    0.276459    0.202773  0.00417969
         464    0.135038    0.148529  0.00334076
         464   0.0603987    0.089944  0.00277754
         464   0.0117851   0.0664034  0.00210786
