   BINSIZE: 0.188562
# VELOCITY:     AVE_POFV:        ERROR:
         123    0.599568    0.470554  0.00915735
         123    0.231774    0.455651  0.00889065
         123    0.703669    0.502684   0.0115304
         123      0.4223    0.462697  0.00913255
         123    0.348152    0.393663   0.0102828
         123    0.427701    0.355593    0.011077
         123    0.336858    0.303263  0.00937224
         123    0.319671    0.264634  0.00706477
         123    0.156153    0.229542  0.00794268
         123    0.182178    0.144903  0.00576254
         123   0.0653092   0.0873583  0.00487475
         123   0.0770943   0.0582868  0.00388259
         123   0.0284807   0.0402977  0.00350694
         123   0.0073657   0.0153063   0.0016493
         123           0   0.0166557  0.00218547
         123           0  0.00523384  0.00109808
         123           0  0.00117372 0.000478658
         123           0  0.00106194 0.000574422
         123           0 0.000247519 0.000220217
         123           0           0           0
         123           0           0           0
         123           0           0           0
         123           0           0           0
         124           0  0.00415013  0.00101744
         124   0.0584345   0.0391847  0.00365834
         124    0.105575    0.113947  0.00567544
         124   0.0761122    0.199785  0.00744715
         124    0.298556    0.284252  0.00819843
         124    0.490555    0.375227  0.00872105
         124    0.297574    0.476596   0.0104446
         124    0.668805    0.472153  0.00922202
         124    0.286771    0.454289  0.00892266
         124    0.534258    0.502938   0.0114402
         124    0.419354    0.462348  0.00906559
         124    0.395783    0.393681   0.0101999
         124    0.402658    0.355973   0.0109942
         124     0.53033    0.305094  0.00947386
         124    0.200838     0.26412   0.0070265
         124    0.222935    0.229489   0.0078788
         124    0.111959    0.144637  0.00572219
         124    0.104593   0.0874973  0.00483741
         124   0.0854421   0.0585058  0.00385745
         124   0.0127672   0.0400757  0.00348568
         124           0   0.0151828  0.00164061
         124           0   0.0165213  0.00217197
         124           0  0.00519163  0.00109003
         124           0  0.00116426 0.000474891
         124           0  0.00105337 0.000569854
         124           0 0.000245523  0.00021845
         124           0           0           0
         124           0           0           0
         124           0           0           0
         124           0           0           0
         125           0  0.00411693  0.00100984
         125    0.063836   0.0393819  0.00363439
         125   0.0908436    0.113762  0.00563305
         125    0.118833    0.199137  0.00741568
         125    0.363865    0.284889  0.00815755
         125    0.247978    0.374209  0.00871049
         125    0.435067    0.476264   0.0103663
         125    0.718892    0.474127  0.00935711
         125     0.22539    0.452458  0.00903723
         125    0.663404    0.504222   0.0114205
         125    0.467967    0.462393  0.00899317
         125    0.291191    0.392861   0.0101512
         125    0.279405     0.35536   0.0109233
         125    0.522473    0.306833  0.00955634
         125    0.261237    0.264097  0.00697033
         125    0.238649    0.229562  0.00781611
         125    0.111959    0.144375  0.00568238
         125    0.100665   0.0876027  0.00479986
         125    0.052542   0.0584581  0.00382689
         125    0.010803   0.0398415  0.00346565
         125   0.0255344   0.0152656  0.00162958
         125   0.0127672   0.0164913  0.00215481
         125           0  0.00515009   0.0010821
         125           0  0.00115494 0.000471184
         125           0  0.00104495 0.000565357
         125           0 0.000243559 0.000216711
         125           0           0           0
         125           0           0           0
         125           0           0           0
         125           0           0           0
         126           0  0.00408426  0.00100235
         126   0.0756211   0.0396695   0.0036169
         126   0.0549972    0.113295  0.00560761
         126    0.134056     0.19862  0.00737479
         126    0.307886    0.285072  0.00809485
         126    0.417389    0.374551   0.0086481
         126     0.30985    0.474943   0.0103678
         126    0.732641    0.476179  0.00950512
         126    0.443906     0.45239  0.00896576
         126     0.59122    0.504913   0.0113507
         126    0.329492    0.461338  0.00898344
         126    0.331947    0.392377   0.0100821
         126    0.201329    0.354138   0.0109047
         126    0.340786    0.307103   0.0094843
         126    0.360919    0.264865  0.00695724
         126    0.278914    0.229954  0.00776389
         126   0.0903525    0.143947  0.00565343
         126    0.135529    0.087983  0.00477681
         126   0.0824958   0.0586489  0.00380127
         126   0.0348643    0.039802  0.00343837
         126   0.0329001   0.0154056  0.00162264
         126   0.0162045    0.016489   0.0021377
         126           0  0.00510922  0.00107429
         126           0  0.00114577 0.000467533
         126           0  0.00103665 0.000560931
         126           0 0.000241626    0.000215
         126           0           0           0
         126           0           0           0
         126           0           0           0
         126           0           0           0
         127           0   0.0040521 0.000994977
         127   0.0417389   0.0396858  0.00358846
         127    0.118342    0.113335   0.0055636
         127   0.0893704     0.19776  0.00736672
         127    0.254853    0.284834   0.0080346
         127    0.443415    0.375094  0.00859698
         127    0.223426    0.472963   0.0104736
         127     0.66635    0.477676  0.00954749
         127    0.563721    0.453267  0.00893792
         127    0.566668    0.505399   0.0112717
         127    0.466494    0.461379   0.0089128
         127    0.308868     0.39172   0.0100242
         127    0.226372    0.353132   0.0108652
         127    0.294137    0.307001  0.00941017
         127    0.379088    0.265764  0.00696035
